date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:16:49	575859/575859	---M-Z	200	added ('OK')	text/javascript	etag:%225c13c40151c71b4c8992acfa110f6acb%22	http://assets.squarespace.com/universal/scripts-compressed/extract-css-moment-js-vendor-98bddc81dc37f44faa7b2-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/assets.squarespace.com/universal/scripts-compressed/extract-css-moment-js-vendor-98bddc81dc37f44faa7b2-min.en-US.js	(from https://www.labelle-artistry.com/)
20:16:49	17437/17437	---M-Z	200	added ('OK')	text/css	etag:%225f7edc78741eba31a70f333bcf16efef%22	http://assets.squarespace.com/universal/styles-compressed/commerce-42e904b2189a7c1684dd6-min.en-US.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/assets.squarespace.com/universal/styles-compressed/commerce-42e904b2189a7c1684dd6-min.en-US.css	(from https://www.labelle-artistry.com/)
20:16:51	26004/26004	---M-Z	200	added ('OK')	text/javascript	etag:%224d1b4260cbc336469099e70deadefed2%22	http://assets.squarespace.com/universal/scripts-compressed/performance-8b6f08d427d358ad6b72c-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/assets.squarespace.com/universal/scripts-compressed/performance-8b6f08d427d358ad6b72c-min.en-US.js	(from https://www.labelle-artistry.com/)
20:16:55	936899/936899	---M-Z	200	added ('OK')	text/css	date:Sun,%2013%20Nov%202022%2014:47:54%20GMT	https://static1.squarespace.com/static/versioned-site-css/6086d9bc3bd0fc2ff2592b60/141/5c5a519771c10ba3470d8101/6086d9bc3bd0fc2ff2592b7a/1311/site.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/static1.squarespace.com/static/versioned-site-css/6086d9bc3bd0fc2ff2592b60/141/5c5a519771c10ba3470d8101/6086d9bc3bd0fc2ff2592b7a/1311/site.css	(from https://www.labelle-artistry.com/)
20:17:14	89476/89476	---M--	200	added ('OK')	text/javascript	date:Fri,%2008%20May%202020%2007:05:03%20GMT	https://ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/ajax.googleapis.com/ajax/libs/jquery/3.5.1/jquery.min.js	(from https://www.labelle-artistry.com/)
20:17:14	749894/749894	---M-Z	200	added ('OK')	text/javascript	etag:%2234d20f55caed0b607f7fa54381f3bc1f%22	http://assets.squarespace.com/universal/scripts-compressed/common-vendors-9a613768d6f25acba519f-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/assets.squarespace.com/universal/scripts-compressed/common-vendors-9a613768d6f25acba519f-min.en-US.js	(from https://www.labelle-artistry.com/)
20:17:16	105275/105275	---M-Z	200	added ('OK')	application/x-javascript	date:Sun,%2013%20Nov%202022%2014:48:17%20GMT	https://connect.facebook.net/en_US/fbevents.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/connect.facebook.net/en_US/fbevents.js	(from https://www.labelle-artistry.com/)
20:17:19	420704/420704	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:48:19%20GMT	https://www.labelle-artistry.com/cart	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/cart.html	(from https://www.labelle-artistry.com/)
20:17:21	665074/665074	---M-Z	200	added ('OK')	text/javascript	etag:%2243a2e1bd62c65c6fdef78fcc124745f9%22	http://assets.squarespace.com/universal/scripts-compressed/commerce-a26f52c15018f4babd466-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/assets.squarespace.com/universal/scripts-compressed/commerce-a26f52c15018f4babd466-min.en-US.js	(from https://www.labelle-artistry.com/)
20:17:22	938085/938085	---M-Z	200	added ('OK')	text/javascript	etag:%22c88e66a08ce0bec86cffebb09ff8d103%22	http://assets.squarespace.com/universal/scripts-compressed/common-7d2274e9405484b5bb8c6-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/assets.squarespace.com/universal/scripts-compressed/common-7d2274e9405484b5bb8c6-min.en-US.js	(from https://www.labelle-artistry.com/)
20:17:22	0/0	---M--	302	error ('Found')	text/html	etag:W/%22e6b7f1c7152c82c293b11c78b771e3da%22	https://www.labelle-artistry.com/about-2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/about-2.12.delayed	(from https://www.labelle-artistry.com/)
20:17:24	429694/429694	---M-Z	200	added ('OK')	text/html	etag:W/%221dee5cbc02d3a0301e275df771b1988d--gzip%22	https://www.labelle-artistry.com/aftercare	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/aftercare.html	(from https://www.labelle-artistry.com/)
20:17:25	436016/436016	---M-Z	200	added ('OK')	text/html	etag:W/%22d4523a658f364b4645d44c93f7d85bd9--gzip%22	https://www.labelle-artistry.com/policies-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/policies-1.html	(from https://www.labelle-artistry.com/)
20:17:26	432071/432071	---M-Z	200	added ('OK')	text/html	etag:W/%22066ce186e914b6e9a2a0a19ff87466bc%22	https://www.labelle-artistry.com/termsandconditions	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/termsandconditions.html	(from https://www.labelle-artistry.com/)
20:17:28	454237/454237	---M-Z	200	added ('OK')	text/html	etag:W/%228ce0ae14569f596256c241c5c64a9d96--gzip%22	https://www.labelle-artistry.com/locations	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/locations.html	(from https://www.labelle-artistry.com/)
20:17:29	473812/473812	---M-Z	200	added ('OK')	text/html	etag:W/%22f3af696fa82d5570f6f23613f8c685ed--gzip%22	https://www.labelle-artistry.com/aboutlabelle	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/aboutlabelle.html	(from https://www.labelle-artistry.com/)
20:17:30	0/0	---M--	302	error ('Found')	text/html	etag:W/%22d80234e40b1473742a2ad1dafbc87eea%22	https://www.labelle-artistry.com/services-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/services-1.18.delayed	(from https://www.labelle-artistry.com/)
20:17:32	451541/451541	---M-Z	200	added ('OK')	text/html	etag:W/%2215bf5117b0dbe2f74dc85c886ea9ad91--gzip%22	https://www.labelle-artistry.com/full-menu-of-services	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/full-menu-of-services.html	(from https://www.labelle-artistry.com/)
20:17:34	471443/471443	---M-Z	200	added ('OK')	text/html	etag:W/%22fb083ddce99d836563fbabdc2d85d478--gzip%22	https://www.labelle-artistry.com/facials	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/facials.html	(from https://www.labelle-artistry.com/)
20:17:35	466232/466232	---M-Z	200	added ('OK')	text/html	etag:W/%224d54de716642f1f8d6b0d46322cbcbd5--gzip%22	https://www.labelle-artistry.com/eyelashextensions	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/eyelashextensions.html	(from https://www.labelle-artistry.com/)
20:17:36	458872/458872	---M-Z	200	added ('OK')	text/html	etag:W/%22e212b80dd0f7212db6ea766556bd11ff--gzip%22	https://www.labelle-artistry.com/permanentmakeup	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/permanentmakeup.html	(from https://www.labelle-artistry.com/)
20:17:38	449683/449683	---M-Z	200	added ('OK')	text/html	etag:W/%2229d6980b2a3a59d3e10a185cd2564181--gzip%22	https://www.labelle-artistry.com/waxingandbrows	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/waxingandbrows.html	(from https://www.labelle-artistry.com/)
20:17:39	465419/465419	---M-Z	200	added ('OK')	text/html	etag:W/%226344522aae2e787bc56f96c09a205e76--gzip%22	https://www.labelle-artistry.com/team	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/team.html	(from https://www.labelle-artistry.com/)
20:17:40	460624/460624	---M-Z	200	added ('OK')	text/html	etag:W/%224b0791bc3fea6aa437b805cfb8547b85--gzip%22	https://www.labelle-artistry.com/la-belle-academie	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/la-belle-academie.html	(from https://www.labelle-artistry.com/)
20:17:42	438559/438559	---M-Z	200	added ('OK')	text/html	etag:W/%225dcbb5949c850b9ac0379a80ea1bcde2--gzip%22	https://www.labelle-artistry.com/contact-2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/contact-2.html	(from https://www.labelle-artistry.com/)
20:17:43	428743/428743	---M-Z	200	added ('OK')	text/html	etag:W/%22834ee97eea7605c968156c0676bc0c70%22	https://www.labelle-artistry.com/gift-certificates	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/gift-certificates.html	(from https://www.labelle-artistry.com/)
20:17:46	444420/444420	---M-Z	200	added ('OK')	text/html	etag:W/%22cf692e97073843c4287cbc3cfe50f86e--gzip%22	https://www.labelle-artistry.com/book	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/book.html	(from https://www.labelle-artistry.com/)
20:17:51	65981/65981	---M--	200	added ('OK')	image/jpeg	etag:CIf8+uv/l/ICEAE=	http://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/56678840-c30d-4310-ac30-84e39c7d5d79/la%25252525252Bbelle%25252525252Bwebsite%25252525252Blogo-01.jpg?format=1500w	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/56678840-c30d-4310-ac30-84e39c7d5d79/la%252525252Bbelle%252525252Bwebsite%252525252Blogo-01.2326	(from https://www.labelle-artistry.com/)
20:17:55	114808/114808	---M--	200	added ('OK')	image/png	etag:CJSo0p+e/PACEAE=	http://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1622749840807-7NUCWK63CF6BNTY13LAH/La+Belle+Mobile+Banner-01.png?format=1500w	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1622749840807-7NUCWK63CF6BNTY13LAH/La+Belle+Mobile+Banner-0126f7.png	(from https://www.labelle-artistry.com/)
20:17:55	153130/153130	---M--	200	added ('OK')	image/jpeg	etag:COHet/7MnvACEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1619532573223-FKARCUSVY5QDXC1N1X0C/Lashes_0275+1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1619532573223-FKARCUSVY5QDXC1N1X0C/Lashes_0275+1.jpg	(from https://www.labelle-artistry.com/)
20:17:55	293450/293450	---M--	200	added ('OK')	image/jpeg	etag:COOlipPWpvACEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1619809909805-SR1ACU4YOD9QBWVP60V7/11.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1619809909805-SR1ACU4YOD9QBWVP60V7/11.jpg	(from https://www.labelle-artistry.com/)
20:17:57	5899012/5899012	---M--	200	added ('OK')	image/gif	etag:CNPYmqmY5vACEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1621992333515-XPGVY4AAZ5XYI878JPWB/Untitled-7.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1621992333515-XPGVY4AAZ5XYI878JPWB/Untitled-7.gif	(from https://www.labelle-artistry.com/)
20:17:57	527120/527120	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%2297371d9e26ebaba206681d73b0d71408%22	https://www.labelle-artistry.com/lash-extensions	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/lash-extensions.28.delayed	(from https://www.labelle-artistry.com/)
20:17:58	126171/126171	---M--	200	added ('OK')	image/jpeg	etag:CIXo//GHpvACEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1619788903151-BC4P3CGJAMRDNFL9YK6W/Brows_0056.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1619788903151-BC4P3CGJAMRDNFL9YK6W/Brows_0056.jpg	(from https://www.labelle-artistry.com/)
20:18:00	527120/527120	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%2297371d9e26ebaba206681d73b0d71408%22	https://www.labelle-artistry.com/skincare	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/www.labelle-artistry.com/skincare.2a.delayed	(from https://www.labelle-artistry.com/)
20:18:00	145311/145311	---M--	200	added ('OK')	image/jpeg	etag:COCjgY3fsvACEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1620224630008-PESTXCP98PW73INX5BMM/Facetune_05-05-2021-10-22-58.JPG	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1620224630008-PESTXCP98PW73INX5BMM/Facetune_05-05-2021-10-22-58.jpg	(from https://www.labelle-artistry.com/)
20:18:01	189906/189906	---M--	200	added ('OK')	image/jpeg	etag:CPTgzJnfsvACEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1620224656676-8Z4JGC5FBWD2L4G1BK8X/waxing_0162+1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1620224656676-8Z4JGC5FBWD2L4G1BK8X/waxing_0162+1.jpg	(from https://www.labelle-artistry.com/)
20:18:01	265912/265912	---M--	200	added ('OK')	image/jpeg	etag:CN6Toffv3vICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630537069375-E8BU2FXR2ZCN70WS4UPH/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630537069375-E8BU2FXR2ZCN70WS4UPH/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:02	282371/282371	---M--	200	added ('OK')	image/jpeg	etag:CLvd6sSl3PICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630448372037-PYCTF9KTGHMAPK78AGNH/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630448372037-PYCTF9KTGHMAPK78AGNH/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:03	82715/82715	---M--	200	added ('OK')	image/jpeg	etag:CPu5qMDr2fICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630364082142-SRHOQKSIY11KFJI23Z21/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630364082142-SRHOQKSIY11KFJI23Z21/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:03	127136/127136	---M--	200	added ('OK')	image/jpeg	etag:CMLtuMzd1vICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630257270227-TU1AQ7VWO7YWPATDCI6G/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630257270227-TU1AQ7VWO7YWPATDCI6G/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:04	226410/226410	---M--	200	added ('OK')	image/jpeg	etag:CNrhxLq50vICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630110129779-TBL71U0PFUIC8SC863TI/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630110129779-TBL71U0PFUIC8SC863TI/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:04	121838/121838	---M--	200	added ('OK')	image/jpeg	etag:CLqt0ajhz/ICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630017747909-Z0BZOR8860LA0BH68CAM/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1630017747909-Z0BZOR8860LA0BH68CAM/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:04	178842/178842	---M--	200	added ('OK')	image/jpeg	etag:CObo9ciXzfICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629929233602-CU1N2Z39757IIUP122XA/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629929233602-CU1N2Z39757IIUP122XA/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:05	216530/216530	---M--	200	added ('OK')	image/jpeg	etag:CLGG4MbvyvICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629849772278-I6Y28RSMY0VGL5WSBFLV/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629849772278-I6Y28RSMY0VGL5WSBFLV/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:05	199857/199857	---M--	200	added ('OK')	image/jpeg	etag:CMfH85aZyPICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629757867927-75NJ6TEXEGMAWZB4LPA1/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629757867927-75NJ6TEXEGMAWZB4LPA1/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:05	209620/209620	---M--	200	added ('OK')	image/jpeg	etag:CJ+Q8JmuxfICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629660431995-KNQ9RM86FRMXCOA3TCZ1/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629660431995-KNQ9RM86FRMXCOA3TCZ1/image-asset.jpg	(from https://www.labelle-artistry.com/)
20:18:06	72523/72523	---M--	200	added ('OK')	image/jpeg	etag:CPHjyYnSwPICEAE=	https://images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629498262371-PRNTHRDCCWF0ZTXYEAYF/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web114/Site114/images.squarespace-cdn.com/content/v1/6086d9bc3bd0fc2ff2592b60/1629498262371-PRNTHRDCCWF0ZTXYEAYF/image-asset.jpg	(from https://www.labelle-artistry.com/)
